,Location,place,Date,Temp,Wind,Humid,Cloud
327,281,영천,2019-12-14 15:00,10.1,3.1,28.0,0.0
328,281,영천,2019-12-14 16:00,9.0,3.1,24.0,2.0
329,281,영천,2019-12-14 17:00,7.5,1.4,28.0,5.0
330,281,영천,2019-12-14 18:00,5.0,1.5,35.0,6.0
331,281,영천,2019-12-14 19:00,2.7,0.2,46.0,6.0
332,281,영천,2019-12-14 20:00,0.7,0.7,57.0,4.0
333,281,영천,2019-12-14 21:00,-0.2,0.1,62.0,8.0
334,281,영천,2019-12-14 22:00,-0.9,0.3,65.0,8.0
335,281,영천,2019-12-14 23:00,-0.9,0.1,65.0,10.0
336,281,영천,2019-12-15 0:00,-1.4,1.1,70.0,10.0
337,281,영천,2019-12-15 1:00,-0.3,0.4,68.0,10.0
338,281,영천,2019-12-15 2:00,0.3,0.8,68.0,10.0
339,281,영천,2019-12-15 3:00,0.7,0.3,69.0,10.0
340,281,영천,2019-12-15 4:00,0.9,0.4,68.0,5.0
341,281,영천,2019-12-15 5:00,0.5,0.5,72.0,0.0
342,281,영천,2019-12-15 6:00,-0.6,0.6,77.0,1.0
343,281,영천,2019-12-15 7:00,-1.5,0.2,78.0,0.0
344,281,영천,2019-12-15 8:00,-1.7,0.5,81.0,0.0
345,281,영천,2019-12-15 9:00,0.9,0.4,70.0,0.0
346,281,영천,2019-12-15 10:00,4.7,0.4,57.0,2.0
347,281,영천,2019-12-15 11:00,9.1,0.7,49.0,4.0
348,281,영천,2019-12-15 12:00,11.7,1.6,45.0,4.0
349,281,영천,2019-12-15 13:00,12.5,2.8,44.0,5.0
350,281,영천,2019-12-15 14:00,12.6,2.3,43.0,7.0
351,281,영천,2019-12-15 15:00,12.2,0.7,42.0,7.0
352,281,영천,2019-12-15 16:00,11.1,2.2,49.0,7.0
353,281,영천,2019-12-15 17:00,9.8,1.2,54.0,6.0
354,281,영천,2019-12-15 18:00,7.9,1.1,63.0,6.0
355,281,영천,2019-12-15 19:00,5.8,1.1,70.0,7.0
356,281,영천,2019-12-15 20:00,3.8,0.8,77.0,8.0
357,281,영천,2019-12-15 21:00,2.8,0.3,82.0,10.0
358,281,영천,2019-12-15 22:00,1.8,1.2,85.0,9.0
359,281,영천,2019-12-15 23:00,0.9,0.7,87.0,9.0
360,281,영천,2019-12-16 0:00,0.1,0.5,88.0,6.0
361,281,영천,2019-12-16 1:00,-0.1,0.3,89.0,9.0
362,281,영천,2019-12-16 2:00,-0.8,0.1,90.0,0.0
363,281,영천,2019-12-16 3:00,-1.5,0.7,91.0,0.0
364,281,영천,2019-12-16 4:00,-1.7,0.1,92.0,0.0
365,281,영천,2019-12-16 5:00,-2.0,0.2,91.0,0.0
366,281,영천,2019-12-16 6:00,-2.3,0.0,91.0,0.0
367,281,영천,2019-12-16 7:00,-2.4,0.2,91.0,0.0
368,281,영천,2019-12-16 8:00,-2.6,0.2,91.0,3.0
369,281,영천,2019-12-16 9:00,-0.4,0.1,84.0,5.0
370,281,영천,2019-12-16 10:00,2.9,0.5,76.0,0.0
371,281,영천,2019-12-16 11:00,6.9,0.8,67.0,4.0
372,281,영천,2019-12-16 12:00,9.9,0.5,55.0,3.0
373,281,영천,2019-12-16 13:00,13.0,0.5,44.0,3.0
374,281,영천,2019-12-16 14:00,14.0,1.8,39.0,0.0
375,281,영천,2019-12-16 15:00,13.1,0.6,43.0,6.0
376,281,영천,2019-12-16 16:00,12.9,0.7,44.0,7.0
377,281,영천,2019-12-16 17:00,11.4,0.2,50.0,7.0
378,281,영천,2019-12-16 18:00,8.7,0.4,62.0,9.0
379,281,영천,2019-12-16 19:00,7.7,0.7,68.0,7.0
380,281,영천,2019-12-16 20:00,7.3,0.6,69.0,9.0
381,281,영천,2019-12-16 21:00,6.7,0.9,73.0,9.0
382,281,영천,2019-12-16 22:00,6.4,0.2,73.0,9.0
383,281,영천,2019-12-16 23:00,6.4,0.4,73.0,9.0
384,281,영천,2019-12-17 0:00,5.8,0.7,77.0,0.0
385,281,영천,2019-12-17 1:00,4.8,1.0,80.0,6.0
386,281,영천,2019-12-17 2:00,3.9,0.3,83.0,1.0
387,281,영천,2019-12-17 3:00,2.9,0.2,87.0,0.0
388,281,영천,2019-12-17 4:00,1.9,0.0,89.0,0.0
389,281,영천,2019-12-17 5:00,1.4,0.4,90.0,0.0
390,281,영천,2019-12-17 6:00,0.5,0.4,91.0,0.0
391,281,영천,2019-12-17 7:00,0.5,0.1,92.0,4.0
392,281,영천,2019-12-17 8:00,0.3,0.7,91.0,5.0
393,281,영천,2019-12-17 9:00,2.5,0.4,86.0,8.0
394,281,영천,2019-12-17 10:00,6.3,0.8,75.0,9.0
395,281,영천,2019-12-17 11:00,7.2,0.2,72.0,10.0
396,281,영천,2019-12-17 12:00,10.2,0.9,65.0,8.0
397,281,영천,2019-12-17 13:00,13.5,2.0,61.0,3.0
398,281,영천,2019-12-17 14:00,16.9,1.5,57.0,10.0
399,281,영천,2019-12-17 15:00,16.3,1.6,59.0,10.0
400,281,영천,2019-12-17 16:00,15.4,2.6,62.0,9.0
401,281,영천,2019-12-17 17:00,13.7,3.3,76.0,9.0
402,281,영천,2019-12-17 18:00,13.2,3.9,77.0,9.0
403,281,영천,2019-12-17 19:00,12.9,3.4,77.0,8.0
404,281,영천,2019-12-17 20:00,11.9,2.8,77.0,8.0
