,Location,place,Date,Temp,Wind,Humid,Cloud
65,283,경주시,2019-12-03 17:00,7.5,2.6,43.0,9.0
66,283,경주시,2019-12-03 18:00,6.5,2.4,53.0,1.0
67,283,경주시,2019-12-03 19:00,6.2,0.9,55.0,5.0
68,283,경주시,2019-12-03 20:00,5.7,0.4,61.0,3.0
69,283,경주시,2019-12-03 21:00,5.3,0.4,63.0,1.0
70,283,경주시,2019-12-03 22:00,3.5,0.8,77.0,1.0
71,283,경주시,2019-12-03 23:00,2.8,2.0,79.0,3.0
72,283,경주시,2019-12-04 0:00,1.5,2.3,84.0,3.0
73,283,경주시,2019-12-04 1:00,1.5,3.1,83.0,0.0
74,283,경주시,2019-12-04 2:00,0.6,1.2,85.0,0.0
75,283,경주시,2019-12-04 3:00,-0.3,0.7,90.0,0.0
76,283,경주시,2019-12-04 4:00,-1.3,0.7,95.0,2.0
77,283,경주시,2019-12-04 5:00,-1.1,0.3,96.0,1.0
78,283,경주시,2019-12-04 6:00,0.0,0.3,92.0,6.0
79,283,경주시,2019-12-04 7:00,-0.2,0.5,93.0,1.0
80,283,경주시,2019-12-04 8:00,0.7,0.6,90.0,7.0
81,283,경주시,2019-12-04 9:00,2.4,0.3,84.0,9.0
82,283,경주시,2019-12-04 10:00,4.6,0.5,78.0,7.0
83,283,경주시,2019-12-04 11:00,7.8,4.0,42.0,5.0
84,283,경주시,2019-12-04 12:00,8.6,4.3,37.0,2.0
85,283,경주시,2019-12-04 13:00,9.0,4.0,36.0,0.0
86,283,경주시,2019-12-04 14:00,9.7,4.5,32.0,0.0
87,283,경주시,2019-12-04 15:00,9.6,4.0,28.0,0.0
88,283,경주시,2019-12-04 16:00,9.2,3.0,27.0,0.0
89,283,경주시,2019-12-04 17:00,7.9,2.7,31.0,0.0
