,date,hour,14800,14467,14811,14813,54584,14796,14797,14795,61571,864,865,70322,14802,54582,56457,54581,14803,54583,14812,14801,14799,54601,33963
11270,20210314.0,15.0,0.050808,0.81228,4.011116,0.284924,0.19932,0.151308,0.481032,0.285024,0.0,0.13752,0.4269600000000001,0.170928,0.86724,0.134816,0.326808,0.446328,0.1487,0.643608,0.634451,0.1368,0.56052,1.3356,1.5678
11271,20210314.0,16.0,0.03808,0.52536,2.940842,0.248766,0.1074,0.165132,0.47988,0.304896,0.0,0.1335599999999999,0.43704,0.205092,0.62952,0.162432,0.403056,0.20088,0.1102,0.517752,0.356758,0.151296,0.437184,1.03014,1.0836
11272,20210314.0,17.0,0.015832,0.38628,2.063411,0.168255,0.09268,0.101808,0.303984,0.206352,0.0,0.08388,0.27,0.125964,0.41064,0.130912,0.269064,0.165456,0.05198,0.330984,0.3664,0.081552,0.284328,0.61074,0.7524
11273,20210314.0,18.0,0.0050079999999999,0.12996,0.708695,0.052067,0.02744,0.029988,0.094104,0.066096,0.0,0.02628,0.0792,0.047628,0.14004,0.036,0.09252,0.1125359999999999,0.0169199999999999,0.1041839999999999,0.124383,0.027792,0.105624,0.18072,0.2682
11274,20210314.0,19.0,0.000296,0.0042,0.033747,0.002411,0.00148,0.000972,0.004752,0.002784,0.0,0.00108,0.00288,0.002916,0.00612,0.003232,0.005184,0.006264,0.0012,0.0051119999999999,0.005785,0.00072,0.004248,0.01224,0.0162
11275,20210314.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11276,20210314.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11277,20210314.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278,20210314.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11279,20210314.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11280,20210315.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11281,20210315.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11282,20210315.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11283,20210315.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11284,20210315.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11285,20210315.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,20210315.0,7.0,0.000104,0.00276,0.009642,0.000964,0.0,0.000324,0.000864,0.000672,0.0,0.0,0.00072,0.000252,0.00312,0.000768,0.000504,0.00072,0.0005,0.001008,0.001928,0.00036,0.001944,0.00126,0.0036
11287,20210315.0,8.0,0.006568,0.08748,0.424253,0.046764,0.01992,0.022068,0.064152,0.039024,0.0,0.01836,0.05976,0.026892,0.09036,0.017952,0.051696,0.078624,0.01832,0.04608,0.081958,0.018528,0.059904,0.10926,0.153
11288,20210315.0,9.0,0.021936,0.34464,1.653621,0.164398,0.10696,0.081036,0.23616,0.145248,0.0,0.06444,0.198,0.1158119999999999,0.3528,0.061696,0.2178,0.234432,0.066,0.17856,0.298905,0.073944,0.238392,0.48366,0.5832
11289,20210315.0,10.0,0.041896,0.546,2.666042,0.284924,0.17892,0.135144,0.392544,0.257616,0.0,0.11484,0.36216,0.1899,0.5628,0.115584,0.355104,0.455184,0.11652,0.330624,0.5688840000000001,0.126288,0.39924,0.8496,0.972
11290,20210315.0,11.0,0.05728,0.8118,3.827916000000001,0.359651,0.27192,0.188568,0.5411520000000001,0.357072,1.536,0.17172,0.54288,0.279216,0.7944,0.192576,0.54,0.562752,0.15328,0.5088239999999999,0.7125520000000001,0.169536,0.538848,1.2186,1.4058
11291,20210315.0,12.0,0.069696,0.96072,4.498042,0.419914,0.31992,0.23022,0.651816,0.430224,1.932,0.21096,0.6624,0.341784,0.93984,0.247584,0.657792,0.7065359999999999,0.18508,0.639936,0.901537,0.211008,0.67356,1.47996,1.6668
11292,20210315.0,13.0,0.076936,0.98748,4.681242,0.458482,0.3264,0.240948,0.6813359999999999,0.460416,2.0496,0.22392,0.7020000000000001,0.334296,0.96648,0.247904,0.63288,0.7751520000000001,0.1868,0.674424,0.971924,0.2196,0.695016,1.51722,1.746
11293,20210315.0,14.0,0.060376,0.79692,3.852021,0.356758,0.26304,0.200124,0.571752,0.377856,1.7519999999999998,0.1854,0.5652,0.282528,0.79752,0.225088,0.536976,0.6591600000000001,0.15206,0.579384,0.7337640000000001,0.17724,0.544248,1.27566,1.4562
11294,20210315.0,15.0,0.047104,0.63672,2.964947,0.280585,0.19572,0.160992,0.459648,0.30192,1.3872,0.1458,0.44352,0.213516,0.64272,0.184576,0.398952,0.489744,0.12222,0.4753439999999999,0.592989,0.144072,0.459648,1.0107,1.1142
11295,20210315.0,16.0,0.0350399999999999,0.6439199999999999,2.998695,0.239124,0.18368,0.150372,0.437256,0.292512,1.4784,0.13284,0.42192,0.198468,0.59472,0.155424,0.374688,0.5000399999999999,0.0966,0.461808,0.521638,0.135,0.409032,0.96588,1.1178
11296,20210315.0,17.0,0.01568,0.32484,1.643979,0.138846,0.08516,0.0844559999999999,0.249696,0.162528,0.6336,0.07236,0.21528,0.10116,0.35088,0.09024,0.18504,0.295344,0.05358,0.280584,0.331688,0.07764,0.257112,0.55692,0.6192
11297,20210315.0,18.0,0.00536,0.08892,0.448358,0.037604,0.02552,0.022824,0.071424,0.046368,0.2208,0.02124,0.0612,0.030636,0.09876,0.026112,0.056952,0.083232,0.01626,0.073152,0.082922,0.020304,0.066816,0.1587599999999999,0.18
11298,20210315.0,19.0,0.000288,0.003,0.024105,0.001928,0.00112,0.00072,0.0036,0.002064,0.0144,0.00036,0.00288,0.002484,0.00444,0.00272,0.00432,0.004896,0.00108,0.003096,0.004821,0.0006,0.002664,0.0084599999999999,0.0108
11299,20210315.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11300,20210315.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11301,20210315.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11302,20210315.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11303,20210315.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11304,20210316.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11305,20210316.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11306,20210316.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,20210316.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11308,20210316.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11309,20210316.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,20210316.0,7.0,0.000144,0.0012,0.009642,0.000964,0.0,0.0,0.001296,0.000336,0.0024,0.0,0.0,0.000216,0.003,0.0008,0.000864,0.00072,0.00064,0.000648,0.001928,0.00036,0.002016,0.00036,0.0036
11311,20210316.0,8.0,0.006088,0.07272,0.323011,0.045318,0.02076,0.02214,0.063,0.034272,0.1608,0.0162,0.04752,0.01836,0.10104,0.017504,0.038304,0.074664,0.01768,0.044784,0.086779,0.021528,0.0583919999999999,0.1146599999999999,0.1206
11312,20210316.0,9.0,0.02012,0.2556,1.239011,0.137882,0.0870799999999999,0.082872,0.242856,0.137328,0.468,0.06012,0.16992,0.081468,0.33132,0.062208,0.156744,0.171432,0.06056,0.162216,0.239124,0.071832,0.168696,0.42678,0.4194
11313,20210316.0,10.0,0.0398,0.54996,2.598547,0.271907,0.15988,0.13608,0.40212,0.197184,0.8448,0.09576,0.29592,0.195048,0.62808,0.107552,0.37872,0.343728,0.106,0.293112,0.437752,0.125184,0.371952,0.7515,0.9468
11314,20210316.0,11.0,0.05916,0.8359200000000001,3.890589,0.385202,0.27128,0.19584,0.566928,0.372624,1.3224,0.17532,0.55296,0.274212,0.8449200000000001,0.181344,0.543312,0.60156,0.1658599999999999,0.516888,0.7482270000000001,0.183192,0.594144,1.2841200000000002,1.44
11315,20210316.0,12.0,0.07592,0.94824,4.536611,0.466678,0.32544,0.234108,0.673992,0.442176,1.9392,0.21204,0.67032,0.327348,0.97224,0.224864,0.637992,0.762192,0.19622,0.6379199999999999,0.947819,0.216576,0.694224,1.47654,1.6794
11316,20210316.0,13.0,0.0772,1.02156,4.840337,0.464267,0.34008,0.242856,0.69588,0.4656,2.1576,0.22356,0.7056,0.353268,1.0146,0.272256,0.674712,0.811584,0.19418,0.709128,0.951676,0.223392,0.703872,1.5489,1.7982
11317,20210316.0,14.0,0.07608,1.01676,4.8451580000000005,0.441608,0.33244,0.24336,0.7014239999999999,0.4668,2.1504,0.22428,0.70632,0.337572,0.99408,0.277696,0.649872,0.806832,0.1801,0.7348319999999999,0.950712,0.22332,0.708696,1.5255,1.8054
11318,20210316.0,15.0,0.061704,0.8473200000000001,4.083432,0.35724,0.27076,0.199908,0.577872,0.3888,1.9848,0.18216,0.5875199999999999,0.305064,0.82944,0.259296,0.583344,0.704088,0.15718,0.622872,0.774261,0.182256,0.572184,1.28934,1.5264
11319,20210316.0,16.0,0.041424,0.7098,3.529011,0.296977,0.20636,0.171504,0.504504,0.3324,1.6704,0.14148,0.48744,0.232056,0.71832,0.212448,0.457632,0.5672159999999999,0.12378,0.582192,0.693267,0.162144,0.499176,1.15056,1.2672
11320,20210316.0,17.0,0.011032,0.47304,2.415347,0.182236,0.10676,0.112392,0.33804,0.222432,1.212,0.08208,0.28728,0.164052,0.4788,0.16368,0.328032,0.390816,0.06726,0.4014,0.4637850000000001,0.107448,0.344232,0.74952,0.8586
11321,20210316.0,18.0,0.0028,0.17328,0.940105,0.056888,0.02228,0.03546,0.113616,0.08376,0.2712,0.02628,0.08784,0.064368,0.17928,0.046176,0.1311119999999999,0.146448,0.01394,0.130608,0.178379,0.037656,0.1311119999999999,0.17118,0.3348
11322,20210316.0,19.0,0.00024,0.00852,0.062674,0.003375,0.00136,0.001476,0.007128,0.004992,0.0264,0.00108,0.00504,0.00468,0.00936,0.00432,0.007992,0.007056,0.00122,0.006912,0.008678,0.001848,0.0072,0.0126,0.027
11323,20210316.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11324,20210316.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11325,20210316.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11326,20210316.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,20210316.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11328,20210317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11329,20210317.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11330,20210317.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11331,20210317.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11332,20210317.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11333,20210317.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11334,20210317.0,7.0,0.0002,0.00288,0.014463,0.001446,0.00024,0.000396,0.001296,0.001008,0.0072,0.0,0.00072,0.000684,0.0042,0.001024,0.001656,0.001584,0.00082,0.001008,0.001928,0.000552,0.00252,0.0018,0.0054
11335,20210317.0,8.0,0.0078319999999999,0.13188,0.670126,0.077137,0.02548,0.029772,0.082296,0.045456,0.1608,0.01872,0.0648,0.045432,0.13992,0.016896,0.07488,0.086328,0.02592,0.048024,0.120526,0.026544,0.090648,0.1413,0.2268
11336,20210317.0,9.0,0.027128,0.41028,2.039305,0.217429,0.1342799999999999,0.093096,0.281952,0.172944,0.5784,0.06696,0.21744,0.146196,0.42804,0.065248,0.275832,0.299592,0.08206,0.196416,0.374114,0.089568,0.284184,0.58986,0.7218
11337,20210317.0,10.0,0.048488,0.66408,3.249389,0.336992,0.22856,0.157608,0.464328,0.297456,1.1856,0.12744,0.42768,0.246708,0.687,0.149664,0.475488,0.5087520000000001,0.13642,0.394776,0.6286649999999999,0.149784,0.475416,1.0566,1.1718
11338,20210317.0,11.0,0.064512,0.8618399999999999,4.117179,0.407861,0.29652,0.208044,0.601272,0.393984,1.6632,0.18792,0.59904,0.314316,0.87456,0.21648,0.602136,0.6722640000000001,0.17284,0.562104,0.812829,0.192432,0.61812,1.36836,1.5119999999999998
11339,20210317.0,12.0,0.073752,0.8389200000000001,4.661958,0.444501,0.33208,0.237384,0.679824,0.450912,1.9776,0.2196,0.68688,0.3483,0.97608,0.258688,0.668376,0.767232,0.19216,0.665496,0.918893,0.218856,0.699264,1.4904,1.7208
11340,20210317.0,13.0,0.074064,0.9888,4.700526,0.43968,0.3354,0.242136,0.691704,0.452592,2.1144,0.22176,0.6883199999999999,0.356616,0.98964,0.27936,0.685728,0.786024,0.18624,0.7057439999999999,0.937213,0.227016,0.718776,1.50858,1.746
11341,20210317.0,14.0,0.07264,0.93912,4.435368,0.418949,0.31196,0.225648,0.651384,0.43032,2.0448,0.20988,0.64512,0.327564,0.92724,0.268448,0.624024,0.761832,0.1708599999999999,0.693144,0.900573,0.210984,0.681984,1.4391,1.6596
11342,20210317.0,15.0,0.05664,0.7610399999999999,3.553116,0.327349,0.24772,0.19044,0.5489999999999999,0.358224,1.8504,0.1674,0.52632,0.284436,0.78768,0.249792,0.5500079999999999,0.617976,0.13956,0.6049439999999999,0.752084,0.177168,0.57276,1.24344,1.3104
11343,20210317.0,16.0,0.035384,0.6024,2.834779,0.243945,0.17476,0.144216,0.420696,0.274128,1.4184,0.1224,0.396,0.208404,0.6024,0.1824,0.392904,0.459792,0.103,0.479592,0.552493,0.13212,0.4320000000000001,0.96138,1.0458
11344,20210317.0,17.0,0.01256,0.40128,1.933242,0.151381,0.09304,0.09198,0.276696,0.180096,0.8759999999999999,0.07236,0.23832,0.117432,0.39252,0.107136,0.222048,0.316656,0.05896,0.323856,0.361579,0.085584,0.275976,0.62532,0.7092
11345,20210317.0,18.0,0.004128,0.13152,0.626737,0.049657,0.02492,0.027756,0.087768,0.059568,0.264,0.02376,0.07056,0.042372,0.12912,0.036096,0.07992,0.106416,0.01622,0.099072,0.129204,0.027888,0.096912,0.171,0.2358
11346,20210317.0,19.0,0.00032,0.00996,0.048211,0.003375,0.00188,0.001548,0.006912,0.004128,0.0288,0.00108,0.00432,0.004356,0.00936,0.005024,0.00828,0.0072,0.00144,0.007128,0.007714,0.001584,0.00684,0.01494,0.0216
11347,20210317.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11348,20210317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11349,20210317.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11350,20210317.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11351,20210317.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,20210318.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11353,20210318.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,20210318.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11355,20210318.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11356,20210318.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11357,20210318.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11358,20210318.0,7.0,0.0002,0.00324,0.014463,0.000964,0.0002,0.000324,0.00108,0.001056,0.0048,0.0,0.00144,0.000576,0.00384,0.001088,0.00144,0.001728,0.0008,0.00108,0.002893,0.0006,0.00252,0.0018,0.0054
11359,20210318.0,8.0,0.007272,0.1176,0.578526,0.062192,0.02592,0.026784,0.076464,0.04512,0.168,0.02016,0.06336,0.038268,0.11988,0.018592,0.066384,0.080136,0.02268,0.05112,0.104135,0.023496,0.07812,0.13572,0.1998
11360,20210318.0,9.0,0.02504,0.37476,1.865747,0.194288,0.11912,0.08766,0.263304,0.163872,0.54,0.0684,0.21024,0.129996,0.39048,0.063808,0.237816,0.259776,0.07546,0.187776,0.343259,0.081504,0.25884,0.53946,0.6588
11361,20210318.0,10.0,0.031464,0.64464,3.186716,0.226589,0.21476,0.1557,0.452736,0.290016,1.0824,0.13068,0.42336,0.220248,0.6456,0.137568,0.422712,0.233136,0.1275,0.325008,0.517781,0.1323599999999999,0.423648,0.8541,1.1484
11362,20210318.0,11.0,0.029552,0.8570399999999999,4.165389,0.31144,0.2906,0.19422,0.5616720000000001,0.37224,1.5648,0.18288,0.5673600000000001,0.287496,0.79488,0.200256,0.5489999999999999,0.26208,0.14298,0.458136,0.608417,0.193608,0.447192,1.08774,1.5318
11363,20210318.0,12.0,0.059904,0.97824,4.719811,0.413164,0.33392,0.2376,0.673272,0.442368,1.5672,0.22032,0.68976,0.330156,0.95124,0.240576,0.6301439999999999,0.414288,0.16846,0.6590159999999999,0.895752,0.216576,0.665784,1.4625,1.7388
11364,20210318.0,13.0,0.07596,1.02276,4.8548,0.453179,0.34316,0.246888,0.702792,0.462384,2.112,0.2286,0.7135199999999999,0.3459239999999999,1.00824,0.273984,0.66132,0.820368,0.19314,0.721368,0.945891,0.22632,0.718272,1.56744,1.827
11365,20210318.0,14.0,0.0744,0.98868,4.565537,0.430038,0.32632,0.237888,0.6813359999999999,0.44808,2.1216,0.22032,0.6912,0.339192,0.969,0.276064,0.652104,0.78084,0.18288,0.71748,0.918893,0.219456,0.6975359999999999,1.48176,1.773
11366,20210318.0,15.0,0.0652399999999999,0.8759999999999999,4.281095,0.373632,0.28064,0.209988,0.609264,0.399312,1.932,0.19044,0.61056,0.300852,0.8640000000000001,0.256448,0.583488,0.704592,0.16092,0.667296,0.821507,0.195744,0.6250319999999999,1.34208,1.5696
11367,20210318.0,16.0,0.038,0.65088,3.201179,0.26564,0.18408,0.16038,0.4644720000000001,0.30288,1.524,0.13716,0.44424,0.23364,0.6392399999999999,0.210752,0.454032,0.534168,0.10658,0.5160239999999999,0.597811,0.145728,0.513648,1.03176,1.1718
11368,20210318.0,17.0,0.012704,0.39108,2.082695,0.159095,0.09844,0.102204,0.303264,0.20112,1.104,0.07992,0.26064,0.15336,0.408,0.140128,0.2988,0.322488,0.06164,0.367704,0.399183,0.0954,0.29952,0.68562,0.7559999999999999
11369,20210318.0,18.0,0.004752,0.12876,0.655663,0.047246,0.03468,0.029304,0.093024,0.062496,0.3696,0.02556,0.07488,0.0542159999999999,0.153,0.033376,0.096624,0.120168,0.01884,0.124704,0.111848,0.027528,0.111312,0.22284,0.2556
11370,20210318.0,19.0,0.00024,0.00372,0.028926,0.002411,0.00116,0.0009,0.004608,0.002688,0.0192,0.00072,0.00288,0.003024,0.00564,0.003872,0.005472,0.007344,0.0009,0.004176,0.005785,0.000984,0.003744,0.01026,0.0162
11371,20210318.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11372,20210318.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11373,20210318.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11374,20210318.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11375,20210318.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,20210319.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,20210319.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11378,20210319.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11379,20210319.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11380,20210319.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11381,20210319.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11382,20210319.0,7.0,7.2e-05,0.00144,0.004821,0.0,4e-05,3.6e-05,0.001008,0.000384,0.0048,0.0,0.00072,0.00036,0.00228,0.000896,0.000792,0.000288,0.00046,0.000576,0.0,0.000216,0.001368,0.00036,0.0018
11383,20210319.0,8.0,0.003904,0.06108,0.269979,0.022177,0.01744,0.013104,0.04068,0.025872,0.1656,0.0126,0.03816,0.022032,0.05676,0.017536,0.044784,0.039456,0.01168,0.034056,0.047246,0.011544,0.039096,0.07272,0.0972
11384,20210319.0,9.0,0.011848,0.2796,1.161874,0.069905,0.0948,0.052776,0.154152,0.108576,0.6096,0.05652,0.1605599999999999,0.135432,0.20208,0.069664,0.26712,0.173664,0.03266,0.118368,0.14656,0.043416,0.116352,0.26694,0.4374
11385,20210319.0,10.0,0.015296,0.28896,1.181158,0.089189,0.091,0.055836,0.163656,0.114,0.7728,0.06264,0.16848,0.142956,0.22524,0.119712,0.281232,0.174672,0.04714,0.137952,0.175486,0.048456,0.138888,0.30492,0.4626
