,date,hour,12502,12497,1819,61890,51343,51344,12404,33859,19748,57240,29860,61891,33845,12479,12472
8287,20201110.0,8.0,0.024,0.01296,0.0792,0.0144,0.03648,0.0324,0.012564,0.0,0.0007199999999999,0.02412,0.00128,0.012,0.0278399999999999,0.002483,0.0096
8288,20201110.0,9.0,0.185664,0.14544,0.5976,0.2862,0.24576,0.228,0.192867,0.0,0.02544,0.16848,0.01408,0.0782399999999999,0.17856,0.032301,0.1404
8289,20201110.0,10.0,0.381696,0.29664,1.2216,0.6624,0.45024,0.504,0.429103,0.0,0.0628799999999999,0.335736,0.0332,0.1728,0.37344,0.066386,0.456
8290,20201110.0,11.0,0.540192,0.4104,1.7016,0.8892,0.5740799999999999,0.7344,0.053444,0.0,0.10344,0.0429839999999999,0.0476,0.23472,0.52032,0.094227,0.7164
8291,20201110.0,12.0,0.6181439999999999,0.47232,1.9824,1.017,0.67872,0.8448,0.044164,0.0,0.1264799999999999,0.038376,0.05464,0.26592,0.5952000000000001,0.109727,0.8856
8292,20201110.0,13.0,0.637536,0.49104,2.052,1.0404,0.69312,0.882,0.044215,0.0,0.1368,0.037584,0.0564,0.2736,0.61152,0.113102,0.9672
8293,20201110.0,14.0,0.592032,0.4608,1.9488,0.882,0.6624,0.8352,0.0680419999999999,0.0,0.13272,0.038448,0.05312,0.25824,0.5673600000000001,0.104207,0.9108
8294,20201110.0,15.0,0.470592,0.38016,1.6776,0.7524000000000001,0.5472,0.6732,0.513954,0.0,0.1137599999999999,0.290664,0.04232,0.21456,0.45984,0.0840549999999999,0.7824
8295,20201110.0,16.0,0.294816,0.25056,1.0248000000000002,0.5022,0.3696,0.372,0.320147,0.0,0.0645599999999999,0.317376,0.02536,0.1449599999999999,0.29376,0.053273,0.5412
8296,20201110.0,17.0,0.097248,0.09648,0.348,0.1386,0.14784,0.126,0.091629,0.0,0.018,0.164016,0.0084,0.04464,0.09696,0.016319,0.2304
8297,20201110.0,18.0,0.001152,0.0036,0.012,0.0,0.00576,0.0024,0.0,0.0,0.0,0.795744,0.00016,0.00048,0.0048,0.000145,0.0084
8298,20201110.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78984,0.0,0.0,0.0,0.0,0.0
8299,20201110.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192640000000001,0.0,0.0,0.0,0.0,0.0
8300,20201110.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004248,0.0,0.0,0.0,0.0,0.0
8301,20201110.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,20201110.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303,20201110.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8304,20201111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,20201111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8306,20201111.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,20201111.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308,20201111.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,20201111.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,20201111.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311,20201111.0,8.0,0.021024,0.01152,0.0696,0.0126,0.03168,0.0276,0.01256,0.0,0.00048,0.021312,0.00136,0.012,0.02688,0.001977,0.0084
8312,20201111.0,9.0,0.180768,0.13824,0.5856,0.2736,0.2352,0.2124,0.183229,0.0,0.02328,0.160416,0.0136,0.07536,0.17568,0.031626,0.1368
8313,20201111.0,10.0,0.374976,0.28944,1.1952,0.6264000000000001,0.4454399999999999,0.4896,0.4146399999999999,0.0,0.06264,0.330624,0.03232,0.16608,0.35808,0.065132,0.4379999999999999
8314,20201111.0,11.0,0.513312,0.38952,1.6032000000000002,0.7758,0.5481600000000001,0.6948000000000001,0.054299,0.0,0.0924,0.044928,0.04456,0.21552,0.48,0.090371,0.6864
8315,20201111.0,12.0,0.5846399999999999,0.44712,1.8552,0.8262,0.64704,0.7968000000000001,0.04496,0.0,0.11352,0.039888,0.05216,0.24576,0.5481600000000001,0.102423,0.8352
8316,20201111.0,13.0,0.59856,0.47088,1.956,0.8460000000000001,0.6672,0.8328,0.044059,0.0,0.12336,0.038808,0.054,0.25056,0.5577599999999999,0.106545,0.9216
8317,20201111.0,14.0,0.5427839999999999,0.43848,1.8504,0.8154,0.6249600000000001,0.7824,0.044825,0.0,0.12264,0.040968,0.04992,0.23472,0.5164799999999999,0.098108,0.8664000000000001
8318,20201111.0,15.0,0.405696,0.36432,1.4424,0.6876,0.5184,0.63,0.367882,0.0,0.10584,0.123912,0.04032,0.19776,0.42528,0.080439,0.7488
8319,20201111.0,16.0,0.262464,0.23976,0.8856,0.4626,0.35136,0.348,0.293149,0.0,0.06072,0.298872,0.02424,0.1344,0.26688,0.05079,0.516
8320,20201111.0,17.0,0.08832,0.0936,0.3048,0.1242,0.1401599999999999,0.12,0.088737,0.0,0.01704,0.160056,0.00792,0.04128,0.0912,0.015427,0.0
8321,20201111.0,18.0,0.001344,0.00288,0.012,0.0,0.00576,0.0036,0.0,0.0,0.0,0.795384,0.00016,0.00048,0.0048,9.6e-05,0.0
8322,20201111.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789912,0.0,0.0,0.0,0.0,0.0
8323,20201111.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51768,0.0,0.0,0.0,0.0,0.0
8324,20201111.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468,0.0,0.0,0.0,0.0,0.0
8325,20201111.0,22.0,0.0,0.0,0.0,0.0,0.13152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326,20201111.0,23.0,0.0,0.0,0.0,0.0,0.98688,0.0,0.7257600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,20201111.0,24.0,0.0,0.0,0.0,0.0,0.97536,0.0,0.74112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328,20201112.0,1.0,0.0,0.0,0.0,0.0,0.32256,0.0,0.6384000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329,20201112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,20201112.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331,20201112.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332,20201112.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8333,20201112.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334,20201112.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8335,20201112.0,8.0,0.017664,0.01224,0.0576,0.009,0.02688,0.0228,0.010632,0.0,0.0007199999999999,0.019152,0.0008799999999999,0.0096,0.02304,0.00188,0.0096
8336,20201112.0,9.0,0.16752,0.13176,0.5304,0.1944,0.21024,0.1968,0.162017,0.0,0.0228,0.1522079999999999,0.01256,0.0676799999999999,0.1612799999999999,0.028975,0.1272
8337,20201112.0,10.0,0.351936,0.26568,1.1064,0.4896,0.41184,0.45,0.3779999999999999,0.0,0.06216,0.303408,0.02976,0.1564799999999999,0.33984,0.060191,0.4044
8338,20201112.0,11.0,0.494784,0.3636,1.5432,0.6066,0.09216,0.6624,0.054173,0.0,0.09312,0.045504,0.04216,0.2088,0.4608,0.0830429999999999,0.6336
8339,20201112.0,12.0,0.552384,0.43272,1.8024,0.6192000000000001,0.0768,0.7716000000000001,0.044863,0.0,0.114,0.040608,0.05064,0.2376,0.5328,0.098952,0.8028000000000001
8340,20201112.0,13.0,0.5476800000000001,0.4608,1.7904,0.6282,0.07776,0.8160000000000001,0.044888,0.0,0.1250399999999999,0.03924,0.05352,0.25008,0.55296,0.105702,0.9036
8341,20201112.0,14.0,0.510432,0.43272,1.6272,0.6228,0.0758399999999999,0.7692,0.045655,0.0,0.12312,0.04068,0.0488,0.23904,0.5193599999999999,0.096686,0.8592000000000001
8342,20201112.0,15.0,0.431712,0.35208,1.5096,0.54,0.07488,0.6252,0.245916,0.0,0.1068,0.088992,0.03856,0.20064,0.42528,0.076486,0.7284
8343,20201112.0,16.0,0.283104,0.2304,0.9504,0.3618,0.29472,0.3504,0.294114,0.0,0.06216,0.291888,0.0227199999999999,0.13776,0.26304,0.048259,0.5052
8344,20201112.0,17.0,0.092832,0.08136,0.3216,0.0972,0.1257599999999999,0.1104,0.081023,0.0,0.01656,0.14544,0.00688,0.03888,0.08448,0.013113,0.1872
8345,20201112.0,18.0,0.000576,0.00288,0.0096,0.0,0.0048,0.0024,0.0,0.0,0.0,0.794808,7.999999999999999e-05,0.00048,0.00384,9.6e-05,0.0084
8346,20201112.0,19.0,0.0,0.0,0.0,0.0,0.93312,0.0,0.0,0.0,0.0,0.7902,0.0,0.0,0.0,0.0,0.0
8347,20201112.0,20.0,0.0,0.0,0.0,0.0,0.98208,0.0,0.0,0.0,0.0,0.5170319999999999,0.0,0.0,0.0,0.0,0.0
8348,20201112.0,21.0,0.0,0.0,0.0,0.0,0.50112,0.0,0.0,0.0,0.0,0.004824,0.0,0.0,0.0,0.0,0.0
8349,20201112.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8350,20201112.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8351,20201112.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352,20201113.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8353,20201113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8354,20201113.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355,20201113.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356,20201113.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357,20201113.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8358,20201113.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8359,20201113.0,8.0,0.011904,0.00864,0.0408,0.0072,0.0144,0.0156,0.003882,0.0,0.00144,0.011664,0.00048,0.0048,0.01824,0.001543,0.0108
8360,20201113.0,9.0,0.101184,0.08784,0.2736,0.1044,0.1161599999999999,0.1368,0.079095,0.0,0.01944,0.100872,0.0084,0.04272,0.1161599999999999,0.01914,0.1092
8361,20201113.0,10.0,0.182112,0.11088,0.5472,0.1404,0.144,0.1944,0.129234,0.0,0.03168,0.117864,0.0112,0.07152,0.18816,0.024925,0.1608
8362,20201113.0,11.0,0.177024,0.16272,0.636,0.171,0.03072,0.2172,0.05112,0.0,0.03672,0.058896,0.01856,0.0672,0.1872,0.037387,0.2508
8363,20201113.0,12.0,0.40272,0.37368,1.3008,0.36,0.0556799999999999,0.5508000000000001,0.051832,0.0,0.0717599999999999,0.047088,0.04032,0.13968,0.35616,0.0728699999999999,0.6528
8364,20201113.0,13.0,0.4287359999999999,0.4104,1.5552,0.4806,0.06912,0.6984,0.049983,0.0,0.11088,0.043272,0.04488,0.21408,0.49344,0.085284,0.7668
8365,20201113.0,14.0,0.39984,0.37728,1.1712,0.4589999999999999,0.06624,0.6336,0.049318,0.0,0.1032,0.045144,0.04088,0.19872,0.45408,0.082922,0.7248
8366,20201113.0,15.0,0.35376,0.29376,1.212,0.4302,0.05376,0.486,0.049541,0.0,0.08088,0.04932,0.03096,0.14928,0.33888,0.063059,0.5832
8367,20201113.0,16.0,0.231264,0.17424,0.7368,0.2772,0.03648,0.276,0.049057,0.0,0.04368,0.062712,0.0176,0.096,0.2112,0.036134,0.3396
8368,20201113.0,17.0,0.07056,0.06984,0.24,0.0738,0.09408,0.096,0.06464,0.0,0.01224,0.123624,0.00608,0.02832,0.072,0.012245,0.1404
8369,20201113.0,18.0,0.000768,0.00288,0.0096,0.0018,0.00384,0.0036,0.0,0.0,0.0,0.794376,7.999999999999999e-05,0.00048,0.00384,0.000193,0.0048
8370,20201113.0,19.0,0.0,0.0,0.0,0.0,0.93312,0.0,0.0,0.0,0.0,0.752832,0.0,0.0,0.0,0.0,0.0
8371,20201113.0,20.0,0.0,0.0,0.0,0.0,0.89184,0.0,0.0,0.0,0.0,0.039096,0.0,0.0,0.0,0.0,0.0
8372,20201113.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373,20201113.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8374,20201113.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8375,20201113.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8376,20201114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,20201114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8378,20201114.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379,20201114.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8380,20201114.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8381,20201114.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,20201114.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,20201114.0,8.0,0.012192,0.00792,0.0408,0.0108,0.0144,0.0156,0.0,0.0,0.0,0.011736,0.00048,0.0048,0.01728,0.0016389999999999,0.012
8384,20201114.0,9.0,0.13584,0.10152,0.4056,0.1422,0.14976,0.1608,0.039562,0.0,0.0,0.120528,0.01016,0.05184,0.1344,0.0229,0.1224
8385,20201114.0,10.0,0.324288,0.2448,0.9936,0.3906,0.35328,0.4008000000000001,0.277722,0.0,0.0,0.277704,0.02624,0.1353599999999999,0.3072,0.0544299999999999,0.366
8386,20201114.0,11.0,0.5213760000000001,0.35568,1.4520000000000002,0.5274,0.08832,0.6024,0.0549309999999999,0.0,0.0,0.046872,0.03992,0.19344,0.44064,0.079403,0.6084
8387,20201114.0,12.0,0.648288,0.41616,1.7112,0.5796,0.0700799999999999,0.7092,0.045722,0.0,0.0,0.04248,0.04776,0.2304,0.51264,0.093143,0.7596
8388,20201114.0,13.0,0.707328,0.43632,1.8744,0.5886,0.07392,0.7764000000000001,0.045823,0.0,0.0,0.03996,0.0496,0.24288,0.53664,0.097554,0.8424
8389,20201114.0,14.0,0.654048,0.41472,1.7784,0.5688,0.072,0.7176,0.04472,0.0,0.0,0.042192,0.0468,0.22656,0.49824,0.091841,0.8196
8390,20201114.0,15.0,0.499872,0.32616,1.4064,0.4626,0.05952,0.5448000000000001,0.0872,0.0,0.0,0.0468,0.03584,0.168,0.36576,0.069688,0.6576000000000001
8391,20201114.0,16.0,0.162912,0.10368,0.4896,0.1674,0.01824,0.1632,0.090665,0.0,0.0,0.059544,0.00992,0.04512,0.11424,0.020176,0.1836
8392,20201114.0,17.0,0.025632,0.036,0.1176,0.0306,0.04032,0.0516,0.053061,0.0,0.00552,0.0768959999999999,0.0028,0.01488,0.04896,0.006581,0.0504
8393,20201114.0,18.0,0.000288,0.0007199999999999,0.0048,0.0,0.0,0.0012,0.0,0.0,0.0,0.7925760000000001,0.0,0.0,0.00192,0.0,0.0
8394,20201114.0,19.0,0.0,0.0,0.0,0.0,0.9312,0.0,0.0,0.0,0.0,0.789984,0.0,0.0,0.0,0.0,0.0
8395,20201114.0,20.0,0.0,0.0,0.0,0.0,0.98016,0.0,0.0,0.0,0.0,0.445104,0.0,0.0,0.0,0.0,0.0
8396,20201114.0,21.0,0.0,0.0,0.0,0.0,0.32928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8397,20201114.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8398,20201114.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8399,20201114.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,20201115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,20201115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,20201115.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8403,20201115.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8404,20201115.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,20201115.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8406,20201115.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,20201115.0,8.0,0.011136,0.00432,0.036,0.0036,0.00864,0.0084,0.000994,0.0,0.00096,0.0053279999999999,0.00032,0.00384,0.01536,0.000988,0.0072
8408,20201115.0,9.0,0.077568,0.07488,0.228,0.1026,0.1113599999999999,0.126,0.094522,0.0,0.01608,0.1008,0.0069599999999999,0.03168,0.0912,0.014343,0.1092
8409,20201115.0,10.0,0.201984,0.1656,0.5904,0.2808,0.2592,0.3312,0.19576,0.0,0.04152,0.163944,0.01376,0.084,0.2208,0.02842,0.252
8410,20201115.0,11.0,0.361056,0.27,1.0776,0.3834,0.0576,0.4848,0.052653,0.0,0.06168,0.052632,0.02888,0.14112,0.35616,0.053634,0.4332
8411,20201115.0,12.0,0.308064,0.30168,0.96,0.3348,0.0384,0.3972,0.04768,0.0,0.07128,0.050904,0.03392,0.14256,0.3744,0.0662649999999999,0.48
8412,20201115.0,13.0,0.283488,0.23688,0.8736,0.2664,0.0336,0.384,0.047625,0.0,0.06168,0.053856,0.02432,0.12048,0.30336,0.050766,0.4008000000000001
8413,20201115.0,14.0,0.188928,0.3348,0.5784,0.423,0.02688,0.2868,0.050703,0.0,0.0532799999999999,0.053208,0.03576,0.09936,0.27456,0.071279,0.6156
8414,20201115.0,15.0,0.278688,0.3096,0.9552,0.351,0.04032,0.3624,0.046615,0.0,0.0734399999999999,0.0520559999999999,0.03248,0.14592,0.33504,0.062915,0.6072000000000001
8415,20201115.0,16.0,0.235392,0.216,0.6864,0.2952,0.03456,0.2628,0.049945,0.0,0.03552,0.0627839999999999,0.022,0.08736,0.18432,0.042329,0.4488
8416,20201115.0,17.0,0.0688319999999999,0.06984,0.2568,0.0756,0.09216,0.09,0.059819,0.0,0.01296,0.122256,0.00576,0.02976,0.07392,0.011474,0.1452
8417,20201115.0,18.0,9.6e-05,0.00144,0.0072,0.0,0.00192,0.0012,0.0,0.0,0.0,0.7931520000000001,0.0,0.00048,0.00096,4.8e-05,0.0024
8418,20201115.0,19.0,0.0,0.0,0.0,0.0,0.93024,0.0,0.0,0.0,0.0,0.454752,0.0,0.0,0.0,0.0,0.0
8419,20201115.0,20.0,0.0,0.0,0.0,0.0,0.4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8420,20201115.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8421,20201115.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,20201115.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8423,20201115.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8424,20201116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,20201116.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,20201116.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8427,20201116.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428,20201116.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429,20201116.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,20201116.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,20201116.0,8.0,0.004608,0.00576,0.0216,0.009,0.0096,0.0096,0.0,0.0,0.0,0.009072,0.0004,0.00192,0.01152,0.001302,0.0084
8432,20201116.0,9.0,0.112224,0.09216,0.324,0.1296,0.12288,0.1428,0.093558,0.0,0.0,0.10944,0.00896,0.04032,0.1104,0.020224,0.1176
8433,20201116.0,10.0,0.307776,0.18576,0.7728,0.3042,0.24672,0.282,0.270973,0.0,0.0,0.19764,0.01864,0.11232,0.2736,0.036881,0.2556
8434,20201116.0,11.0,0.349824,0.24336,0.8376,0.4536,0.04896,0.3888,0.054872,0.0,0.0,0.053712,0.0276,0.1296,0.30144,0.049223,0.3624
8435,20201116.0,12.0,0.563904,0.39816,1.4928,0.5796,0.06624,0.6492,0.046619,0.0,0.0,0.04392,0.04424,0.1872,0.40512,0.0881769999999999,0.7344
8436,20201116.0,13.0,0.643968,0.42192,1.7064,0.5940000000000001,0.07296,0.7212000000000001,0.043823,0.0,0.0,0.0414,0.04768,0.21456,0.4656,0.093143,0.8292
8437,20201116.0,14.0,0.5628479999999999,0.38736,1.5312,0.5364,0.07296,0.672,0.046434,0.0,0.0,0.043128,0.04384,0.204,0.43776,0.084754,0.7656000000000001
8438,20201116.0,15.0,0.450336,0.30528,1.26,0.4212,0.05856,0.5148,0.046821,0.0,0.05544,0.047736,0.03336,0.16032,0.33984,0.065277,0.6192000000000001
8439,20201116.0,16.0,0.261504,0.18504,0.6960000000000001,0.2664,0.0384,0.2616,0.163179,0.0,0.042,0.06084,0.01832,0.09504,0.1968,0.036736,0.3792
8440,20201116.0,17.0,0.059424,0.05832,0.2184,0.0648,0.07776,0.0792,0.055954,0.0,0.01032,0.107136,0.00488,0.02352,0.06144,0.009883,0.1152
8441,20201116.0,18.0,9.6e-05,0.00144,0.0048,0.0,0.00192,0.0012,0.0,0.0,0.0,0.792864,0.0,0.0,0.00192,2.4e-05,0.0024
8442,20201116.0,19.0,0.0,0.0,0.0,0.0,0.93312,0.0,0.0,0.0,0.0,0.789624,0.0,0.0,0.0,0.0,0.0
8443,20201116.0,20.0,0.0,0.0,0.0,0.0,0.98112,0.0,0.0,0.0,0.0,0.325944,0.0,0.0,0.0,0.0,0.0
8444,20201116.0,21.0,0.0,0.0,0.0,0.0,0.19776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8445,20201116.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,20201116.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,20201116.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8448,20201117.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,20201117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8450,20201117.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,20201117.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8452,20201117.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8453,20201117.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8454,20201117.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,20201117.0,8.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0006479999999999,0.0,0.0,0.00096,0.0,0.0
8456,20201117.0,9.0,0.02352,0.03672,0.1152,0.0414,0.03456,0.0468,0.050168,0.0,0.00576,0.037224,0.00312,0.01584,0.05472,0.0075689999999999,0.0504
